interval_id,parent_id,depth,gamma_L,gamma_U,status,closed,split,children,time_limit_used,runtime_seconds,certificate_basis,solver_status
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,724.1527038,0.1475046,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,723.999559,0.1775889,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,723.8157691,0.1443527,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,723.6657886,0.1458554,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,723.5145721,0.1444602,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,723.3648742,0.1474247,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,723.2120362,0.1442289,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,723.0626188,0.1489661,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,722.9085943,0.1475095,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,722.7556224,0.1476177,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,722.6029824,0.1459146,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,722.451697,0.1459245,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,722.3004019,0.1465612,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,722.1488007,0.1491177,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,721.9946019,0.1500962,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,721.838893,0.169976,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,721.6624707,0.1487111,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,721.5085942,0.1501632,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,721.3531543,0.1500094,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,721.198006,0.1493878,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,721.0434293,0.1471071,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,720.891175,0.1490658,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,720.7370149,0.1512225,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,720.5806478,0.149086,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,720.426428,0.1543297,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,720.2668695,0.1475527,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,720.1138518,0.1468883,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,719.9611372,0.1467664,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,719.80864,0.1480286,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,719.6553975,0.1462772,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,719.503719,0.1490758,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,719.3494979,0.1441316,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,719.2000871,0.1513978,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,719.0431281,0.1435518,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,718.8937293,0.1488565,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,718.7392655,0.1448878,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,718.5892422,0.1445811,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,718.4395819,0.1475463,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,718.2864183,0.1436651,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,718.1374742,0.1457118,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.9866109,0.1506252,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.8308909,0.1448786,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.6807998,0.1509527,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.5246559,0.1513615,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.3681824,0.1517974,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.2112699,0.1539322,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,717.0516776,0.1605292,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.8858207,0.1515332,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.7292043,0.1475648,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.5765003,0.1497656,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.4215619,0.1801585,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.2363066,0.1515328,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,716.0792267,0.1547489,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.9194975,0.1590783,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.7554186,0.1451473,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.6049589,0.1476081,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.4520136,0.1539267,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.2917031,0.1493457,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,715.1371245,0.1786326,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.9531359,0.1587229,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.7885471,0.1537266,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.6296667,0.1480658,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.4762629,0.144161,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.3269404,0.1453274,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.1764281,0.149455,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,714.0218349,0.1446275,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.8721587,0.1469788,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.7200806,0.1449674,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.5700694,0.1440044,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.4209787,0.1444951,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.2714577,0.172946,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,713.0931117,0.1435072,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.9445887,0.146969,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.7918625,0.1479461,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.6375652,0.1487877,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.4837095,0.1456735,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.332826,0.1464174,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.1813537,0.1454135,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,712.0308503,0.1461604,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.8792283,0.1499555,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.7240226,0.144661,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.5740529,0.1478156,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.4210383,0.1455438,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.2702133,0.1455031,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,711.1193806,0.1467817,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.9664421,0.1471757,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.8138746,0.1469648,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.6603562,0.1528971,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.5020843,0.1500167,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.3468695,0.1477138,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.1938289,0.147428,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,710.0411614,0.1501078,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.8860223,0.14523,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.735434,0.1461541,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.583893,0.147603,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.4271114,0.1421971,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.2797413,0.1469993,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,709.126814,0.1460314,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.9755144,0.1476384,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.8223822,0.1425029,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.6733793,0.1481917,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.5201277,0.1465857,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.3674878,0.1467412,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.2153795,0.1440513,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,708.066049,0.1534532,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.9075534,0.1478885,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.7544288,0.1435004,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.605579,0.1466291,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.4534939,0.1511728,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.2973097,0.144185,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,707.1478463,0.142299,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.9999077,0.145285,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.8493435,0.1468138,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.6967354,0.1451777,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.5454067,0.1497531,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.390401,0.1478933,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.2373838,0.1460409,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,706.0859494,0.1434431,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,705.9374323,0.1485185,interval_exact_cutoff_mip_unresolved,optimal
3,root,0,0.450528327514,0.600704436685,interval_unresolved,false,false,0,705.783326,0.146153,interval_exact_cutoff_mip_unresolved,optimal
